,terms,arg_types,return_type,type,is_init,count,comp_lp
251,"[CC,[BB,mulnn,[BS,[B,subnn,[B,I,I]],[SB,[B,subnn,getDot],[SB,[B,mulnn,[C,[B,subnn,getStripe],1]],[KB,I,I]]]]],1]",egg_num,num,program,0.0,2.0,-30.892647046127
252,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,15.0,-16.75331536909507
253,"[BB,[addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,5.0,-22.233954292437062
254,"[SC,[BB,mulnn,[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-26.61598092711094
255,"[BS,[B,mulnn,[C,[K,subnn,2],1]],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-27.714593215779054
256,"[BS,[K,addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,2.0,-22.927101472997006
257,"[SS,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]],[KK,[subnn,2],1]]",egg_num,num,program,0.0,1.0,-29.729496236321317
258,"[BB,[mulnn,1],[BS,[K,mulnn,1],[BS,[K,addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]]]",egg_num,num,program,0.0,4.0,-34.58152650024093
259,"[BB,[subnn,0],[BS,[K,subnn,0],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,4.0,-35.21013515966331
260,"[BB,[subnn,2],[BS,[K,subnn,2],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,4.0,-35.21013515966331
261,"[BB,[subnn,3],[BS,[K,subnn,3],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]",egg_num,num,program,0.0,4.0,-35.21013515966331
262,"[SB,[K,mulnn,1],[BB,[mulnn,1],[BS,[K,mulnn,1],[BS,[K,addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]]]]",egg_num,num,program,0.0,2.0,-40.75531260414287
263,"[SB,[K,mulnn,1],[BB,[subnn,0],[BS,[K,subnn,0],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,2.0,-41.38392126356525
264,"[SB,[K,mulnn,1],[BB,[subnn,2],[BS,[K,subnn,2],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,2.0,-41.38392126356525
265,"[SB,[K,mulnn,1],[BB,[subnn,3],[BS,[K,subnn,3],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]]]]]",egg_num,num,program,0.0,2.0,-41.38392126356525
266,"[SC,[BB,subnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]],[K,[subnn,0],0]]",egg_num,num,program,0.0,1.0,-24.94200449353927
267,"[SC,[BB,subnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]],[K,[subnn,3],3]]",egg_num,num,program,0.0,1.0,-24.94200449353927
268,"[SC,[BB,subnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]],[K,[subnn,4],4]]",egg_num,num,program,0.0,1.0,-24.94200449353927
269,"[SB,[B,addnn,[B,[mulnn,0],getDot]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-23.33256658110517
270,"[SB,[B,addnn,[B,[mulnn,0],getStripe]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-23.33256658110517
271,"[SC,[BB,subnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,2.0,-23.843392204871158
272,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,3.0,-23.150245024311214
273,"[CS,[BB,mulnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]],[K,[subnn,4],3]]",egg_num,num,program,0.0,2.0,-24.94200449353927
274,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[SK,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,9.0,-18.768218389637337
275,"[BB,[mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-19.46136557019728
276,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-23.150245024311214
277,"[BS,[B,mulnn,[K,[addnn,0],1]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
278,"[SB,[B,mulnn,[K,[subnn,1],0]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
279,"[SB,[B,addnn,[K,getDot,Egg(S3,O0)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,1.0,-28.630883947653203
280,"[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,12.0,-24.942004493539272
281,"[BB,[addnn,0],[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[SK,[K,mulnn,1],getDot]]]",egg_num,num,program,0.0,7.0,-24.24885731297933
282,"[BS,[B,mulnn,[K,[subnn,4],3]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,2.0,-29.729496236321317
283,"[CS,[BB,addnn,[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]],[K,[subnn,1],1]]",egg_num,num,program,0.0,1.0,-30.422643416881264
284,"[SB,[B,mulnn,[K,getDot,Egg(S3,O1)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,2.0,-28.630883947653206
285,"[SB,[B,addnn,[K,[subnn,1],1]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,1.0,-29.729496236321317
286,"[SB,[B,addnn,[K,getDot,Egg(S1,O0)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,1.0,-28.630883947653206
287,"[BB,[addnn,0],[BB,[addnn,0],[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[SK,[K,mulnn,1],getDot]]]]",egg_num,num,program,0.0,5.0,-29.72949623632132
288,"[BB,[mulnn,1],[SB,[K,addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]",egg_num,num,program,0.0,1.0,-31.115790597441208
289,"[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]",egg_num,num,program,0.0,5.0,-29.32403112821315
290,"[BB,[addnn,0],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]",egg_num,num,program,0.0,3.0,-30.422643416881264
291,"[SB,[K,addnn,0],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]",egg_num,num,program,0.0,1.0,-31.115790597441208
292,"[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]",egg_num,num,program,0.0,1.0,-31.115790597441208
293,"[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[SK,[K,mulnn,1],getDot]]]]]",egg_num,num,program,0.0,1.0,-35.903282340223264
294,"[SB,[K,mulnn,1],[SB,[K,addnn,0],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]",egg_num,num,program,0.0,1.0,-37.289576701343144
295,"[SB,[K,mulnn,1],[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]",egg_num,num,program,0.0,1.0,-35.49781723211509
296,"[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]",egg_num,num,program,0.0,7.0,-36.5964295207832
297,"[BB,[mulnn,1],[SB,[K,mulnn,1],[SS,[KB,mulnn,[K,getStripe,Egg(S1,O0)]],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]",egg_num,num,program,0.0,7.0,-40.97845615545708
298,"[SC,[BB,mulnn,[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-40.97845615545708
299,"[SC,[BB,mulnn,[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]],[K,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,7.0,-40.97845615545708
300,"[SB,[B,addnn,[K,[mulnn,0],4]],[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]]",egg_num,num,program,0.0,1.0,-46.864560186907234
301,"[BB,[mulnn,1],[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]]",egg_num,num,program,0.0,7.0,-42.07706844412519
302,"[BB,[addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]]",egg_num,num,program,0.0,1.0,-42.07706844412519
303,"[SB,[B,addnn,[B,[subnn,0],getDot]],[CS,[BB,addnn,[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]],[B,I,I]]]",egg_num,num,program,0.0,5.0,-33.600697247229206
304,"[SB,[K,addnn,0],[BB,[mulnn,1],[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]]]",egg_num,num,program,0.0,1.0,-48.25085454802713
305,"[SB,[K,addnn,0],[BB,[mulnn,1],[SB,[K,mulnn,1],[BB,[addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[B,getDot,I]]]]]]]",egg_num,num,program,0.0,2.0,-42.770215624685136
306,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O3)]],[CC,[BB,mulnn,[SB,[B,addnn,[B,[subnn,0],getDot]],[CS,[BB,addnn,[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]],[B,I,I]]]],1]]",egg_num,num,program,0.0,1.0,-49.63714890914702
307,"[BS,[K,addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[CS,[BB,addnn,[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-39.774483351131146
308,"[SB,[K,mulnn,1],[SB,[B,addnn,[B,[subnn,0],getDot]],[CS,[BB,addnn,[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]],[B,I,I]]]]",egg_num,num,program,0.0,4.0,-39.774483351131146
309,"[SB,[K,addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[CS,[BB,addnn,[BS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[CB,[K,mulnn,1],[B,I,I]]]],[B,I,I]]]]",egg_num,num,program,0.0,2.0,-39.774483351131146
310,"[BS,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,5.0,-25.858295225413425
311,"[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,7.0,-22.862562951859434
312,"[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]",egg_num,num,program,0.0,16.0,-22.862562951859434
313,"[SC,[BB,subnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]],[B,[mulnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-26.733763962767327
314,"[BS,[K,addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
315,"[BS,[K,mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]",egg_num,num,program,0.0,3.0,-29.03634905576137
316,"[BB,[mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]",egg_num,num,program,0.0,2.0,-27.650054694641483
317,"[BB,[mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]",egg_num,num,program,0.0,2.0,-28.343201875201427
318,"[BB,[mulnn,1],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]",egg_num,num,program,0.0,2.0,-28.343201875201427
319,"[SC,[BB,subnn,[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]],[K,[subnn,1],1]]",egg_num,num,program,0.0,1.0,-33.130693617983475
320,"[CC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[B,[addnn,0],getDot]]]]],0]",egg_num,num,program,0.0,1.0,-34.51698797910336
321,"[BB,[subnn,3],[BB,[subnn,3],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]]",egg_num,num,program,0.0,2.0,-29.036349055761374
322,"[CC,[BB,addnn,[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]],0]",egg_num,num,program,0.0,3.0,-24.942004493539272
323,"[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]",egg_num,num,program,0.0,3.0,-18.07507120907739
324,"[SS,[BB,mulnn,[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]],[KK,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,1.0,-28.630883947653206
325,"[BB,[mulnn,1],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,2.0,-23.55571013241938
326,"[BS,[K,mulnn,1],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
327,"[BS,[B,mulnn,[K,[addnn,1],0]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
328,"[SB,[B,addnn,[K,[mulnn,0],1]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
329,"[SB,[B,addnn,[K,[mulnn,0],3]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
330,"[SB,[B,addnn,[K,[mulnn,3],0]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
331,"[SS,[BB,subnn,[BS,[B,mulnn,[K,[addnn,1],0]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]],[KC,[K,subnn,1],1]]",egg_num,num,program,0.0,5.0,-41.38392126356525
332,"[SS,[BB,subnn,[SB,[B,addnn,[K,[mulnn,0],1]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]],[KC,[K,subnn,4],4]]",egg_num,num,program,0.0,5.0,-41.38392126356525
333,"[SS,[BB,subnn,[SB,[B,addnn,[K,[mulnn,3],0]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]],[KC,[K,subnn,0],0]]",egg_num,num,program,0.0,5.0,-41.38392126356525
334,"[SS,[BB,subnn,[SB,[B,addnn,[K,[mulnn,3],0]],[SC,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[C,[B,subnn,getDot],0]]]],[KC,[K,subnn,3],3]]",egg_num,num,program,0.0,4.0,-41.38392126356525
335,"[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]",egg_num,num,program,0.0,7.0,-13.287579466295345
336,"[BS,[K,addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,6.0,-19.46136557019728
337,"[SS,[BB,addnn,[CK,[K,subnn,3],3]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-26.328298854659163
338,"[SS,[KB,mulnn,[K,[mulnn,1],1]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-24.24885731297933
339,"[CS,[BB,addnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]],[K,[subnn,3],3]]",egg_num,num,program,0.0,1.0,-24.248857312979325
340,"[CS,[BB,addnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]],[K,[subnn,4],4]]",egg_num,num,program,0.0,1.0,-24.248857312979325
341,"[CC,[BB,addnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]],0]",egg_num,num,program,0.0,4.0,-20.154512750757227
342,"[SB,[B,addnn,[K,getDot,Egg(S1,O0)]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,2.0,-22.457097843751274
343,"[BS,[K,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,2.0,-19.46136557019728
344,"[SB,[B,addnn,[C,[K,mulnn,0],1]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-24.24885731297933
345,"[SS,[KK,mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,3.0,-26.328298854659163
346,"[SS,[KK,mulnn,1],[BS,[K,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,3.0,-26.328298854659163
347,"[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]",egg_num,num,program,0.0,3.0,-20.154512750757227
348,"[BB,[mulnn,1],[SB,[B,addnn,[C,[K,mulnn,0],1]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,7.0,-29.72949623632132
349,"[BB,[mulnn,1],[SB,[K,addnn,0],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,7.0,-31.808937778001155
350,"[BB,[mulnn,1],[SS,[KK,mulnn,1],[BS,[K,addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,3.0,-31.808937778001155
351,"[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,7.0,-25.63515167409922
352,"[SB,[B,addnn,[C,[B,mulnn,getStripe],0]],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,1.0,-35.68013878890905
353,"[BB,[mulnn,1],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,3.0,-31.11579059744121
354,"[BS,[B,addnn,[K,getDot,Egg(S1,O0)]],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,4.0,-34.80467005155515
355,"[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,4.0,-34.80467005155515
356,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,3.0,-34.80467005155515
357,"[BS,[K,mulnn,1],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,4.0,-31.808937778001155
358,"[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]",egg_num,num,program,0.0,1.0,-30.19949986556705
359,"[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,5.0,-41.16077771225103
360,"[BB,[mulnn,1],[BB,[addnn,0],[BS,[K,mulnn,1],[BB,[mulnn,1],[SS,[KK,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],getDot]]]]]]",egg_num,num,program,0.0,5.0,-42.770215624685136
361,"[SB,[B,addnn,[K,getDot,Egg(S3,O0)]],[BB,[mulnn,1],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]",egg_num,num,program,0.0,5.0,-44.84965716636496
362,"[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]",egg_num,num,program,0.0,5.0,-41.16077771225103
363,"[SC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]],[S,[B,subnn,getDot],getDot]]",egg_num,num,program,0.0,7.0,-50.98262127574665
364,"[SC,[BB,subnn,[BB,[mulnn,1],[BB,[addnn,0],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]]],[S,[B,subnn,getStripe],getStripe]]",egg_num,num,program,0.0,1.0,-50.98262127574665
365,"[SC,[BB,subnn,[SS,[KB,mulnn,[K,[mulnn,1],1]],[BS,[B,addnn,[C,[B,addnn,[B,I,I]],0]],[SC,[BB,subnn,[CS,[BB,mulnn,[CK,[B,subnn,getStripe],1]],[B,I,I]]],getDot]]]],[S,[B,subnn,getDot],getDot]]",egg_num,num,program,0.0,7.0,-50.98262127574665
